Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,Women Denim Print Leggings Fashion Slim Leggings Faux Jeans Leggings  Stretch Printed Short Leggins Pants Summer Breeches,4001165487302,https://ae01.alicdn.com/kf/H331a47364c97443a8893d8318bc53b32a/Women-Denim-Print-Leggings-Fashion-Slim-Leggings-Faux-Jeans-Leggings-Stretch-Printed-Short-Leggins-Pants-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H331a47364c97443a8893d8318bc53b32a.jpg,https://ae04.alicdn.com/kf/H60900782807442adb5abdc51785b0c8ax.jpg,https://ae04.alicdn.com/kf/H11b1ac7364b54ae18d3c859aeec7fb72B.jpg,https://ae04.alicdn.com/kf/Hacd4c9a3e94246af8d1cb817786e9dedN.jpg,https://ae04.alicdn.com/kf/Hd4979431769347da8a101d5d0bd17be8t.jpg,",https://www.aliexpress.com/item/4001165487302.html,5.93,4.98,9.00%,2098-12-31,16%,
Leggings,200000865,Plus Velvet Thick Leather Pants 2020 Winter Warm Women Leggings High Waist Bright Black Skinny Leggings Brand Feet Pants LG171,32752363418,https://ae01.alicdn.com/kf/H49cf8f2cfe9843b89d161affb471165dJ/Plus-Velvet-Thick-Leather-Pants-2020-Winter-Warm-Women-Leggings-High-Waist-Bright-Black-Skinny-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H49cf8f2cfe9843b89d161affb471165dJ.jpg,https://ae04.alicdn.com/kf/H2bf2839c438347298ec921ab40a84966c.jpg,https://ae04.alicdn.com/kf/He54d214ad26f46abb99deb8b7defa9b4f.jpg,https://ae04.alicdn.com/kf/Hebfda3b38bf0443f9247bc22de6f5fd7d.jpg,https://ae04.alicdn.com/kf/H7715284f7e1b4ad48f0e584b16fbe69ba.jpg,",https://www.aliexpress.com/item/32752363418.html,33.99,16.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ar0q2R
Leggings,200000865,New Arrival Women's Ruched Butt Lifting High Waist Yoga Pants Tummy Control Stretchy Workout Leggings Textured Booty Tights 2021,1005003396475284,https://ae01.alicdn.com/kf/Hed12cccc5e5c4e7f9501d48e6c7693ffM/New-Arrival-Women-s-Ruched-Butt-Lifting-High-Waist-Yoga-Pants-Tummy-Control-Stretchy-Workout-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hed12cccc5e5c4e7f9501d48e6c7693ffM.jpg,https://ae04.alicdn.com/kf/H8fb516337b8c4e64beb42b22fae84e31O.jpg,https://ae04.alicdn.com/kf/Hcede93b338b8471f9c1aa0b2945ded27M.jpg,https://ae04.alicdn.com/kf/Hbaf643a1c2c64abdb2205b76434521c3W.jpg,https://ae04.alicdn.com/kf/H50b67a63e72e47588c30e49874e3c06dF.jpg,",https://www.aliexpress.com/item/1005003396475284.html,5.67,3.35,30.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_A7jBQ7
Leggings,200000865,New Women Sharkskin Black Leggings Thin Workout Stretch Sexy Fitness Leggings Skinny Legs Slimming Sport Leggings HIGH Pants,1005003402018337,https://ae01.alicdn.com/kf/Hc306d87f94784da68a709cf425a5ab51o/New-Women-Sharkskin-Black-Leggings-Thin-Workout-Stretch-Sexy-Fitness-Leggings-Skinny-Legs-Slimming-Sport-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc306d87f94784da68a709cf425a5ab51o.jpg,https://ae04.alicdn.com/kf/Hf23a73211a474da582cb73397ad4a4f9d.jpg,https://ae04.alicdn.com/kf/H9cbd886acaee4e2abf5642f42511e434V.jpg,https://ae04.alicdn.com/kf/H34d0a7b2a1214dec90926b1762705ec0J.jpg,https://ae04.alicdn.com/kf/H5e23688fb9c0409ea9406df4a70865414.jpg,",https://www.aliexpress.com/item/1005003402018337.html,9.98,7.98,9.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AoAf9h
Leggings,200000865,Shascullfites Butt Lifting Leggings Pink Tights Womens Most Comfortable Legging Scrunch Bum Lift Leggins,1005003393937004,https://ae01.alicdn.com/kf/H9a56c4e1c0a8441194bd6e98870aeda1h/Shascullfites-Butt-Lifting-Leggings-Pink-Tights-Womens-Most-Comfortable-Legging-Scrunch-Bum-Lift-Leggins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a56c4e1c0a8441194bd6e98870aeda1h.jpg,https://ae04.alicdn.com/kf/Hee84970390c143748a78799cb844b36cA.jpg,https://ae04.alicdn.com/kf/H1ee18e8bd71244e3b2fc738461be1763v.jpg,https://ae04.alicdn.com/kf/H147382dd0d4d4abeb75f3fc14d11fe5e8.jpg,https://ae04.alicdn.com/kf/H8d170945893c4959aaf0ea79695fe46be.jpg,",https://www.aliexpress.com/item/1005003393937004.html,74.99,30.00,15.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AVb1LN
Leggings,200000865,Leopard Leggings women's gold mid waist Leggings Female Shiny leopard elastic Ankle-Length Leggings fashion Casual  Pants,4000601199609,https://ae01.alicdn.com/kf/Hc92bcf8570b1439780fa7996ce1988468/Leopard-Leggings-women-s-gold-mid-waist-Leggings-Female-Shiny-leopard-elastic-Ankle-Length-Leggings-fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc92bcf8570b1439780fa7996ce1988468.jpg,https://ae04.alicdn.com/kf/H354c6f31de4342c5acb0e17e81b5394e5.jpg,https://ae04.alicdn.com/kf/Hfe4dd3972b67488bb162870763017be5D.jpg,https://ae04.alicdn.com/kf/Hca62986da5ce431381fd759e0f9300c5z.jpg,https://ae04.alicdn.com/kf/He83678900baf4e4ba4b539c27f9d3978M.jpg,",https://www.aliexpress.com/item/4000601199609.html,17.99,8.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9i4OSn
Leggings,200000865,Melody Wear White Cotton Leggings Fitness Shapewear Women Long Cut Running Body Shaping Elastic Pants,4001248225580,https://ae01.alicdn.com/kf/H578cfde4a34b4cf2802dd15c24e210b4W/Melody-Wear-White-Cotton-Leggings-Fitness-Shapewear-Women-Long-Cut-Running-Body-Shaping-Elastic-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H578cfde4a34b4cf2802dd15c24e210b4W.jpg,https://ae04.alicdn.com/kf/H34db6db653e84503b89803933870069fn.jpg,https://ae04.alicdn.com/kf/H9925f9474fc34a69b54188955e9a9e6dn.jpg,https://ae04.alicdn.com/kf/Hd6105db21daf479cbe7257dd767bc364U.jpg,https://ae04.alicdn.com/kf/Hffbf6d52fd8e4bf6949c4ffb34256231U.jpg,",https://www.aliexpress.com/item/4001248225580.html,59.99,29.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ACXonv
Leggings,200000865,Women Leggings High Waist Seamless Leggings Sport Women Fitness Leggins Gym Push Up Sexy Printed Leggings,1005003403381161,https://ae01.alicdn.com/kf/H67c98729b61a4588b02a6778e0ae6b8dR/Women-Leggings-High-Waist-Seamless-Leggings-Sport-Women-Fitness-Leggins-Gym-Push-Up-Sexy-Printed-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H67c98729b61a4588b02a6778e0ae6b8dR.jpg,https://ae04.alicdn.com/kf/Hc8b29fc0e60f4d5ab61395dd5c96be066.jpg,https://ae04.alicdn.com/kf/H04bedecc951647dd83a6d1efa95492aeq.jpg,https://ae04.alicdn.com/kf/Hb83db84002124d57ae1efe68670451a6X.jpg,https://ae04.alicdn.com/kf/H293badc28e4b43ea88c29bbda0cf9d11e.jpg,",https://www.aliexpress.com/item/1005003403381161.html,26.02,13.01,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AocipN
Leggings,200000865,Shascullfites Melody Ladies Sports Leggings Red High Waisted Leggings Red Gym Tights Women's Clothing With Free Shipping,1005003047030698,https://ae01.alicdn.com/kf/H6111b63c918d4655b8f5b88c831e7fc8P/Shascullfites-Melody-Ladies-Sports-Leggings-Red-High-Waisted-Leggings-Red-Gym-Tights-Women-s-Clothing-With.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6111b63c918d4655b8f5b88c831e7fc8P.jpg,https://ae04.alicdn.com/kf/H8aa9c163898d4d93a761ce49a8c0dc4cg.jpg,https://ae04.alicdn.com/kf/H686b9e69ba2c44c1916d81e82df1488bW.jpg,https://ae04.alicdn.com/kf/H38aa8cbff04e4fac8ca6a4bc1364c8fct.jpg,https://ae04.alicdn.com/kf/H7acb12397db348249b98e3094b1680e0O.jpg,",https://www.aliexpress.com/item/1005003047030698.html,74.99,26.25,15.00%,2098-12-31,65%,https://s.click.aliexpress.com/e/_A7DESr
Leggings,200000865,2022 New Seamless Women Leggings Fitness High Waist Push Up SPeach Polyester Leggings,1005003401752392,https://ae01.alicdn.com/kf/H0d34736fe181453a9a1befe8ac10586dG/2022-New-Seamless-Women-Leggings-Fitness-High-Waist-Push-Up-SPeach-Polyester-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0d34736fe181453a9a1befe8ac10586dG.jpg,https://ae04.alicdn.com/kf/Hf22997c1280f4c18920bc89b8bb37957g.jpg,https://ae04.alicdn.com/kf/H378eff33df9a4f149d58a4cd8aabab18u.jpg,https://ae04.alicdn.com/kf/H30314e2555f2468e9f0d970af2d14ffey.jpg,https://ae04.alicdn.com/kf/H4657115723974fd880d33972d76c2933G.jpg,",https://www.aliexpress.com/item/1005003401752392.html,30.60,15.30,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9799Dv
Leggings,200000865,Women Patchwork Elastic Sport Legging Yoga Pants Fitness Compression Sports Trousers Running Tights Gym Sport Yoga Leggings,1005003275365235,https://ae01.alicdn.com/kf/H9b62e278ed0348eb897ec641e30a31e2z/Women-Patchwork-Elastic-Sport-Legging-Yoga-Pants-Fitness-Compression-Sports-Trousers-Running-Tights-Gym-Sport-Yoga.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9b62e278ed0348eb897ec641e30a31e2z.jpg,https://ae04.alicdn.com/kf/Hb351adb882b247269bd340d89dc01ebc6.jpg,https://ae04.alicdn.com/kf/H7df6d2a29419474cb286b0d8647c09cdp.jpg,https://ae04.alicdn.com/kf/H1b4f51310366465e9fdc8aecc01297ece.jpg,https://ae04.alicdn.com/kf/H57d60c9bd169455e902c49214dc6d471T.jpg,",https://www.aliexpress.com/item/1005003275365235.html,11.93,6.44,10.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AfzPgP
Leggings,200000865,Fitness Women Leggings  Push Up Women High Waist  Pocket Workout Leggins 2019 Fashion Casual Leggings Mujer 3 Color,1005003401829007,https://ae01.alicdn.com/kf/H264952e62d92448a891ec964857f8abbb/Fitness-Women-Leggings-Push-Up-Women-High-Waist-Pocket-Workout-Leggins-2019-Fashion-Casual-Leggings-Mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H264952e62d92448a891ec964857f8abbb.jpg,https://ae04.alicdn.com/kf/Ha5cab066c9c642e0b98df95318fa1e42R.jpg,https://ae04.alicdn.com/kf/Hb36cfcc1432749b5bc67b16dbf2feff2I.jpg,https://ae04.alicdn.com/kf/H3ac52eb9b720443b9829e2a7b302b97cd.jpg,https://ae04.alicdn.com/kf/H25c3e6815f164a5c9298e78f542edd775.jpg,",https://www.aliexpress.com/item/1005003401829007.html,27.71,13.85,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Amj0s7
Leggings,200000865,Sexy High Waist Leggings Sexy Gym Pants Seamless Femme Push Up Fitness Leggings Women Elastic Workout Women Jeggings,1005003401738380,https://ae01.alicdn.com/kf/Hc57aec85c35143beaf3cf54ddc542b608/Sexy-High-Waist-Leggings-Sexy-Gym-Pants-Seamless-Femme-Push-Up-Fitness-Leggings-Women-Elastic-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc57aec85c35143beaf3cf54ddc542b608.jpg,https://ae04.alicdn.com/kf/H87d712a5383f4e85949f236dec0a7d67U.jpg,https://ae04.alicdn.com/kf/H75062ef4454c4ce48b759b31a0b3cc5dF.jpg,https://ae04.alicdn.com/kf/H9f5cc9c88bb54c08804c1a048f465c90o.jpg,https://ae04.alicdn.com/kf/H73e048e9717448b0913c7434c08da27fk.jpg,",https://www.aliexpress.com/item/1005003401738380.html,26.55,13.27,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ae7Quj
Leggings,200000865,NORMOV Warm Women Pants Winter Skinny Thick Velvet Wool Fleece Leggins Trousers Lambskin Cashmere Pants Female Leggings,1005001495798441,https://ae01.alicdn.com/kf/H93b3f63a9c6246338dd81cab32bd7ebaC/NORMOV-Warm-Women-Pants-Winter-Skinny-Thick-Velvet-Wool-Fleece-Leggins-Trousers-Lambskin-Cashmere-Pants-Female.png_220x220.png,"https://ae04.alicdn.com/kf/H93b3f63a9c6246338dd81cab32bd7ebaC.png,https://ae04.alicdn.com/kf/H5eba41977d2546e89a3b5cdc5903b60dH.png,https://ae04.alicdn.com/kf/H119df252b7554232a78aa59daeae325b3.jpg,https://ae04.alicdn.com/kf/Hfece7b97f60f452a8ca3363a773d4d77i.png,https://ae04.alicdn.com/kf/Ha145fe58f39846da98c312eed52f8050q.jpg,",https://www.aliexpress.com/item/1005001495798441.html,18.80,10.34,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_A1grF9
Leggings,200000865,Winter Leggings Knitting Velvet Casual Legging New High Elastic Thicken Lady's Warm Black Pants Skinny Pants for Women Leggings,1005003332132114,https://ae01.alicdn.com/kf/Hb580ef42e8cd456cb29a8ba94bfb70c7p/Winter-Leggings-Knitting-Velvet-Casual-Legging-New-High-Elastic-Thicken-Lady-s-Warm-Black-Pants-Skinny.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb580ef42e8cd456cb29a8ba94bfb70c7p.jpg,https://ae04.alicdn.com/kf/H4c37bf50883c43a4a52d672d133e5c61A.jpg,https://ae04.alicdn.com/kf/H47f54e353ff84d3c9001608928d9f2e9H.jpg,https://ae04.alicdn.com/kf/H0cfb3007327a4265962a65d8df6b25782.jpg,https://ae04.alicdn.com/kf/H7fcaa6595ac54754acb139e1cfbca6d8J.jpg,",https://www.aliexpress.com/item/1005003332132114.html,7.51,4.13,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9JGhm7
Leggings,200000865,New Fitness Women Leggings Withe Pocket Solid High Waist Push Up Polyester Workout Leggings Cargo Pants Casual Hip Pop Pants,1005003401725889,https://ae01.alicdn.com/kf/Hd69136f232eb4f4fa558d66677d89ec27/New-Fitness-Women-Leggings-Withe-Pocket-Solid-High-Waist-Push-Up-Polyester-Workout-Leggings-Cargo-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd69136f232eb4f4fa558d66677d89ec27.jpg,https://ae04.alicdn.com/kf/Hc85f888e174f4e1d936e9bef0421214bs.jpg,https://ae04.alicdn.com/kf/H41280939892444d1bf391d63731d07c2p.jpg,https://ae04.alicdn.com/kf/Hed7b6a977c3c45c3af654ec550644a44I.jpg,https://ae04.alicdn.com/kf/H8d75be8549ae46539ae3773c74c2d731R.jpg,",https://www.aliexpress.com/item/1005003401725889.html,35.87,17.93,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A4vDPV
Leggings,200000865,sexy blouse Women Push up Leggings High Waist Spandex Workout Legging Casual Fitness Female Leggings Jeggings Legins,1005003401768262,https://ae01.alicdn.com/kf/Hd365ff3a4503462897e3d7882fa57d03F/sexy-blouse-Women-Push-up-Leggings-High-Waist-Spandex-Workout-Legging-Casual-Fitness-Female-Leggings-Jeggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd365ff3a4503462897e3d7882fa57d03F.jpg,https://ae04.alicdn.com/kf/H1fb9547d8ba84f018fc48ad530f45ddcY.jpg,https://ae04.alicdn.com/kf/H81f37c363ca94e4abfd7ca3f60ef9c33o.jpg,https://ae04.alicdn.com/kf/H0b95515c0fbd4d2fa9495d6a3de2d215Z.jpg,https://ae04.alicdn.com/kf/H66f267170ba74de8ba7bb48197f6eb69z.jpg,",https://www.aliexpress.com/item/1005003401768262.html,24.99,12.49,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AmDSwr
Leggings,200000865,Seamless Workout Leggings Women Sport Fitness Push Up Black Legging Females Gym Clothing High Waist Activewear Booty,1005003401680838,https://ae01.alicdn.com/kf/H8e6c15144c4b41d4ac1de06f011f9660f/Seamless-Workout-Leggings-Women-Sport-Fitness-Push-Up-Black-Legging-Females-Gym-Clothing-High-Waist-Activewear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e6c15144c4b41d4ac1de06f011f9660f.jpg,https://ae04.alicdn.com/kf/H51d4b6a6881d4b48b6ceac114561adfco.jpg,https://ae04.alicdn.com/kf/H7490ac736daf424ab816e8a5d4d680b8H.jpg,https://ae04.alicdn.com/kf/H82e04b84ea574703b716cb5aa7e77133o.jpg,https://ae04.alicdn.com/kf/H46c9d3f275c14dcf8db8392e4f3c5ee9D.jpg,",https://www.aliexpress.com/item/1005003401680838.html,26.21,13.10,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ASM4Yb
Leggings,200000865,Women Leggings High Waist Fitness Legging Push Up Ladies Seamless Workout Pants Female Leggins Mujer Polyester Casual,1005003401774427,https://ae01.alicdn.com/kf/Hdf35742dee114dd7b6593bae607e097a3/Women-Leggings-High-Waist-Fitness-Legging-Push-Up-Ladies-Seamless-Workout-Pants-Female-Leggins-Mujer-Polyester.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf35742dee114dd7b6593bae607e097a3.jpg,https://ae04.alicdn.com/kf/Hfa243ea407b34cb9a01718f7a04b6409e.jpg,https://ae04.alicdn.com/kf/H1c691abc4d334c50be06347c56b49d39c.jpg,https://ae04.alicdn.com/kf/Hdd5906cdab8c486daededfac823d4db4r.jpg,https://ae04.alicdn.com/kf/Hdffbafe9780e45469c1ccea3e20d8b1fG.jpg,",https://www.aliexpress.com/item/1005003401774427.html,20.03,10.01,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A4nkbp
Leggings,200000865,Women's Jil Sander Leggings Spring and Autumn 2021 New Fashion Letter Embroidery Super Elastic High Waist Leggings Yoga Pants,1005003385913482,https://ae01.alicdn.com/kf/H5dd56023f8c34fe5831c615d61851ec9M/Women-s-Jil-Sander-Leggings-Spring-and-Autumn-2021-New-Fashion-Letter-Embroidery-Super-Elastic-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5dd56023f8c34fe5831c615d61851ec9M.jpg,https://ae04.alicdn.com/kf/H1e590c98acab4231897a58ee7154c6d8r.jpg,https://ae04.alicdn.com/kf/Hc23a4475105d45a985088be77d0c0279e.jpg,https://ae04.alicdn.com/kf/H6afdbd18086c491ea3c79605608608fep.jpg,https://ae04.alicdn.com/kf/Hcd2330a6d1d74456a0309a7da19146aeE.jpg,",https://www.aliexpress.com/item/1005003385913482.html,49.98,24.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Af3S4F
Leggings,200000865,Hirigin 2021 Women Sexy Leather Trousers High Waist Outerwear Casual Party Street Wrapped Sliming Black Pants Streetwear,1005003401968158,https://ae01.alicdn.com/kf/He813c867960f4e6e8941cd7178d16007w/Hirigin-2021-Women-Sexy-Leather-Trousers-High-Waist-Outerwear-Casual-Party-Street-Wrapped-Sliming-Black-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He813c867960f4e6e8941cd7178d16007w.jpg,https://ae04.alicdn.com/kf/Hdd4e6a4fc70c4e67b17f87ae1b8a717cq.jpg,https://ae04.alicdn.com/kf/H62672ab33a94494a9e83b9b0e7e1163bC.jpg,https://ae04.alicdn.com/kf/Ha91d023a06f048afa2fc4d45258b7a152.jpg,https://ae04.alicdn.com/kf/H3a72da3f74e943ff8f96e2fc105df68eD.jpg,",https://www.aliexpress.com/item/1005003401968158.html,14.05,10.68,9.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_ATC2er
Leggings,200000865,Women Winter Leather Pants High Waist Warm Velvet Pants Slimming Trousers Women Thick Stretch Pantalon Femme S-2XL,1005003401693789,https://ae01.alicdn.com/kf/Had9b378e2c8749e1a624516a2ab8d544y/Women-Winter-Leather-Pants-High-Waist-Warm-Velvet-Pants-Slimming-Trousers-Women-Thick-Stretch-Pantalon-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had9b378e2c8749e1a624516a2ab8d544y.jpg,https://ae04.alicdn.com/kf/Hbe6fd6f94aad4da380add8489ea1cf79J.jpg,https://ae04.alicdn.com/kf/H4deb9f043e9f408eb6b0cc5470e756c6E.jpg,https://ae04.alicdn.com/kf/Hd5b0b5f62793482f95b54c937dff09e9Z.jpg,https://ae04.alicdn.com/kf/Hd4b1b9da005d4ac19434e8a065e4d40br.jpg,",https://www.aliexpress.com/item/1005003401693789.html,22.95,11.47,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9vou2r
Leggings,200000865,Women's Sports Pants High Waist  Ankle Elastic Force Leggings Women's Polyester Breathable Leggings for Fitness,1005003401801246,https://ae01.alicdn.com/kf/H26d0965c9ee04c5d91c0c450827b25731/Women-s-Sports-Pants-High-Waist-Ankle-Elastic-Force-Leggings-Women-s-Polyester-Breathable-Leggings-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H26d0965c9ee04c5d91c0c450827b25731.jpg,https://ae04.alicdn.com/kf/H3c85d35865b44961a5e111754fd2b2ccq.jpg,https://ae04.alicdn.com/kf/H615b39ed63de41be99b1579d5a1313f0v.jpg,https://ae04.alicdn.com/kf/H1a0c3fca3a874c9bab4ed4c67d9dab5ar.jpg,https://ae04.alicdn.com/kf/H6a9b98a981e04232a0adf66c1ed57e3aP.jpg,",https://www.aliexpress.com/item/1005003401801246.html,24.07,12.03,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9hfEBh
Leggings,200000865,Womens High Waist Black Skinny Leggings Pants Button Slim Fit Pencil Pants Fitness Trousers Black Workout Pants Hot,1005001713947511,https://ae01.alicdn.com/kf/H7ff2a18521484bb1807178b113fd26744/Womens-High-Waist-Black-Skinny-Leggings-Pants-Button-Slim-Fit-Pencil-Pants-Fitness-Trousers-Black-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7ff2a18521484bb1807178b113fd26744.jpg,https://ae04.alicdn.com/kf/H92d8b6d135a443cfb82dd235c94eeebcX.jpg,https://ae04.alicdn.com/kf/Hcef9cabbd174437797086dfacd14dadbE.jpg,https://ae04.alicdn.com/kf/H95eb506ab2ff4e17ad813928046eaff9F.jpg,https://ae04.alicdn.com/kf/Heabce70790cd4781994514360eafd3bbR.jpg,",https://www.aliexpress.com/item/1005001713947511.html,2.72,2.04,11.50%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ACbvjN
Leggings,200000865,"Women's Essentials Plush Thickened Cashmere Leggings Women's Spring, Autumn and Winter High Waist Tights Warm Pants 2021 New",1005003365841487,https://ae01.alicdn.com/kf/H00e44b4ab41e46fc8e2356284401237cq/Women-s-Essentials-Plush-Thickened-Cashmere-Leggings-Women-s-Spring-Autumn-and-Winter-High-Waist-Tights.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H00e44b4ab41e46fc8e2356284401237cq.jpg,https://ae04.alicdn.com/kf/H3a582e4f271148db8cd573acc43a26da7.jpg,https://ae04.alicdn.com/kf/Hda73a9d9d15842ac9d1299dc9b8de3a4Q.jpg,https://ae04.alicdn.com/kf/H0fcfddb7c37e4984bcce726a4ccff42b2.jpg,https://ae04.alicdn.com/kf/H3041bb8403384507b62047be97bc319a1.jpg,",https://www.aliexpress.com/item/1005003365841487.html,13.98,6.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZJIZV
Leggings,200000865,High Waist Leggings Ladies Digital Printing Striped Fitness Leggings Casual Sports Breathable Pants Women's Clothing,1005003401741462,https://ae01.alicdn.com/kf/Ha7028807a74d46d386cd5ad64d156aedk/High-Waist-Leggings-Ladies-Digital-Printing-Striped-Fitness-Leggings-Casual-Sports-Breathable-Pants-Women-s-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha7028807a74d46d386cd5ad64d156aedk.jpg,https://ae04.alicdn.com/kf/H0b3e3274b16048e38793f8a11c8fd94cK.jpg,https://ae04.alicdn.com/kf/Hff68b1db50944ad3a75cd6a5dc1779b57.jpg,https://ae04.alicdn.com/kf/Hbab94130c4e84d73af0ebe836cae73e6w.jpg,https://ae04.alicdn.com/kf/H5ea3190aa348422bb77727209f19bc7cn.jpg,",https://www.aliexpress.com/item/1005003401741462.html,27.44,13.72,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AaaOHV
Leggings,200000865,Women Winter Warm Leggings Skinny Stretch Fleece Pants Women Casual Faux Velvet Ankle-length Legging Knitted Thick Slim Leggings,1005003332745200,https://ae01.alicdn.com/kf/H4b47d1b68a084ff3a9047258a8c0770ar/Women-Winter-Warm-Leggings-Skinny-Stretch-Fleece-Pants-Women-Casual-Faux-Velvet-Ankle-length-Legging-Knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b47d1b68a084ff3a9047258a8c0770ar.jpg,https://ae04.alicdn.com/kf/H329ed7418e894696aeb3a3d0bf415224t.jpg,https://ae04.alicdn.com/kf/H378179da1f2041c998fa69f5512a04ff7.jpg,https://ae04.alicdn.com/kf/Hb55b490fff04427ea85dc7a3af2456b5R.jpg,https://ae04.alicdn.com/kf/Hb4b10dac6eb74d3fb40b6ccf5ae72c4bz.jpg,",https://www.aliexpress.com/item/1005003332745200.html,7.51,4.13,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9R25on
Leggings,200000865,Fitness Leggings Sexy Solid Leggings Women Push Up High Waist Workout Pants Gym Clothes Seamless Elasticity,1005003401707816,https://ae01.alicdn.com/kf/H3eb39f62157146d781bdfac2c3609baaZ/Fitness-Leggings-Sexy-Solid-Leggings-Women-Push-Up-High-Waist-Workout-Pants-Gym-Clothes-Seamless-Elasticity.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3eb39f62157146d781bdfac2c3609baaZ.jpg,https://ae04.alicdn.com/kf/He13872a02fc142baa3275a2fb01339f5T.jpg,https://ae04.alicdn.com/kf/H5462b63e65d94bc887143e333d6665a4b.jpg,https://ae04.alicdn.com/kf/H4d0d381f4d7a4affadabf71729cfe9e7h.jpg,https://ae04.alicdn.com/kf/H6074c797a8594c73a58457f0020f3ff69.jpg,",https://www.aliexpress.com/item/1005003401707816.html,19.72,9.86,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A5Vexv
Leggings,200000865,Essentials Women's Slim Fit Leggings Flesh Color Double Layer Autumn Winter Fitness Nude Plush Thickened Stacked Leggings New,1005003367039513,https://ae01.alicdn.com/kf/Hbba4e1b8140c4beb9ed4b0880e71881ep/Essentials-Women-s-Slim-Fit-Leggings-Flesh-Color-Double-Layer-Autumn-Winter-Fitness-Nude-Plush-Thickened.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbba4e1b8140c4beb9ed4b0880e71881ep.jpg,https://ae04.alicdn.com/kf/Haf55ea2cf73046f2a0b23bdafda20f3ao.jpg,https://ae04.alicdn.com/kf/Hb7aae0868df1474aba2a02220aaecbb96.jpg,https://ae04.alicdn.com/kf/H57ad27958d9a4376acf5678d5332cc5eL.jpg,https://ae04.alicdn.com/kf/H646435f986b140bd8370e0e1be99ad0bv.jpg,",https://www.aliexpress.com/item/1005003367039513.html,11.72,5.86,11.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AKQgWP
